5.29E-01,6.64E-01,,0.256361578
4.46E-01,6.50E-01,,0.45840623
5.59E-01,6.39E-01,,0.143918168
6.05E-01,6.19E-01,,0.023905076
8.21E-01,7.06E-01,,0.140596321
6.77E-01,5.77E-01,,0.147926869
6.48E-01,6.35E-01,,0.021183053
4.61E-01,5.18E-01,,0.12246843
6.85E-01,5.07E-01,,0.260432314
4.53E-01,4.81E-01,,0.062316422
2.64E-01,1.55E-01,,0.415712793
4.40E-01,4.72E-01,,0.074376851
4.76E-01,5.33E-01,,0.121444471
4.43E-01,3.43E-01,,0.225230402
3.21E-01,3.25E-01,,0.013127871
2.84E-01,2.95E-01,,0.04134999
3.33E-01,4.04E-01,,0.213706076
5.46E-01,6.14E-01,,0.123884557
3.86E-01,3.73E-01,,0.03439496
5.83E-01,4.76E-01,,0.182496458
2.70E-01,2.88E-01,,0.069751712
3.37E-01,2.77E-01,,0.17645176
2.10E-01,1.90E-01,,0.092326383
5.86E-01,4.92E-01,,0.160353739
4.38E-01,3.60E-01,,0.178645189
1.95E-02,-1.83E-02,,1.938479591
1.24E-01,1.41E-01,,0.138909775
1.38E-01,2.31E-01,,0.67536735
2.17E-01,3.05E-01,,0.403150433
2.53E-01,3.54E-01,,0.396882889
8.80E-02,8.19E-02,,0.069329797
2.68E-01,2.38E-01,,0.114786829
1.85E-01,1.90E-01,,0.027028584
4.39E-02,-1.98E-02,,1.450263564
2.43E-01,2.39E-01,,0.015830935
1.04E-01,2.02E-02,,0.806237895
6.12E-02,4.45E-02,,0.272939382
3.58E-02,3.56E-02,,0.005679139
-2.83E-02,2.70E-02,,1.954205023
-2.75E-03,-7.80E-02,,27.35059226
-4.03E-02,-1.19E-01,,1.957815169
-1.30E-01,-1.23E-01,,0.053288485
-1.85E-01,-1.64E-01,,0.114703512
-1.16E-01,-1.80E-01,,0.557835984
-8.35E-02,-7.84E-02,,0.060837019
-1.85E-01,-2.44E-01,,0.319649049
-1.00E-01,-1.25E-01,,0.246332964
-2.64E-01,-3.16E-01,,0.193759936
-1.76E-01,-1.90E-01,,0.08056341
-2.33E-01,-3.61E-01,,0.546833594
-3.52E-01,-3.35E-01,,0.048090672
-4.14E-01,-4.01E-01,,0.031698866
-4.07E-01,-3.13E-01,,0.231358114
-3.82E-01,-3.56E-01,,0.067758689
-3.40E-01,-3.73E-01,,0.095675901
-3.48E-01,-2.65E-01,,0.240542111
-3.56E-01,-4.15E-01,,0.167422574
-4.04E-01,-4.95E-01,,0.226944152
-3.65E-01,-2.79E-01,,0.235205605
-4.15E-01,-3.79E-01,,0.086836796
-3.36E-01,-2.77E-01,,0.177031595
-3.78E-01,-4.58E-01,,0.211399916
-4.16E-01,-4.41E-01,,0.060870825
-3.73E-01,-3.90E-01,,0.046627184
-4.16E-01,-3.74E-01,,0.10057626
-4.07E-01,-5.43E-01,,0.333280181
-4.72E-01,-5.33E-01,,0.129815164
-5.05E-01,-5.88E-01,,0.164757146
-5.19E-01,-6.26E-01,,0.207378677
-5.33E-01,-4.74E-01,,0.110853275
-5.50E-01,-5.21E-01,,0.053424472
-5.10E-01,-5.96E-01,,0.167629886
-5.38E-01,-5.86E-01,,0.089535602
-5.34E-01,-5.66E-01,,0.059199652
-5.39E-01,-5.37E-01,,0.003605268
-5.36E-01,-5.57E-01,,0.040336717
-5.57E-01,-5.90E-01,,0.058000123
-5.94E-01,-5.91E-01,,0.006175331
-6.02E-01,-6.33E-01,,0.050691081
-6.26E-01,-6.28E-01,,0.002894977
-6.08E-01,-6.22E-01,,0.02305925
-6.08E-01,-5.73E-01,,0.05736468
-6.07E-01,-6.26E-01,,0.032594318
-5.82E-01,-6.10E-01,,0.048888822
-6.08E-01,-6.08E-01,,0.000740785
-5.75E-01,-5.76E-01,,0.003110619
-5.89E-01,-6.72E-01,,0.139451076
-6.14E-01,-6.69E-01,,0.087921575
-6.53E-01,-5.85E-01,,0.10433225
-5.90E-01,-6.53E-01,,0.10637031
-5.90E-01,-6.45E-01,,0.093509448
-6.29E-01,-6.33E-01,,0.006318524
-6.35E-01,-6.28E-01,,0.011604395
-5.93E-01,-5.98E-01,,0.008238315
-6.13E-01,-6.06E-01,,0.01033168
-5.69E-01,-6.06E-01,,0.065194257
-5.83E-01,-6.18E-01,,0.059326457
-5.61E-01,-4.70E-01,,0.162349117
-5.42E-01,-5.39E-01,,0.005157291
-4.29E-01,-4.59E-01,,0.068345302
-5.02E-01,-5.53E-01,,0.101395978
-4.99E-01,-5.85E-01,,0.172127736
-5.74E-01,-6.06E-01,,0.055484192
-5.51E-01,-5.14E-01,,0.067404027
-4.96E-01,-5.10E-01,,0.026811832
-5.61E-01,-5.49E-01,,0.021424594
-4.53E-01,-6.58E-01,,0.451139638
-4.50E-01,-6.29E-01,,0.397425046
-6.11E-01,-7.16E-01,,0.171494238
-6.32E-01,-6.33E-01,,0.001346122
-6.55E-01,-6.99E-01,,0.068388723
-5.95E-01,-8.09E-01,,0.360468198
-6.78E-01,-8.87E-01,,0.308599485
-7.52E-01,-8.41E-01,,0.118952325
-8.12E-01,-8.55E-01,,0.052965484
-7.81E-01,-8.08E-01,,0.034351633
-8.15E-01,-7.84E-01,,0.038295336
-7.96E-01,-8.45E-01,,0.06156898
-7.94E-01,-8.45E-01,,0.064492191
-8.69E-01,-8.69E-01,,0.001035413
-8.80E-01,-8.40E-01,,0.045338721
-8.53E-01,-7.96E-01,,0.067575198
-8.56E-01,-8.73E-01,,0.020502912
-8.73E-01,-8.64E-01,,0.010156414
-8.92E-01,-8.95E-01,,0.003936991
-9.02E-01,-8.14E-01,,0.09800689
-8.87E-01,-8.68E-01,,0.021461181
-8.96E-01,-9.23E-01,,0.029936675
-9.04E-01,-8.85E-01,,0.020999864
-9.15E-01,-8.56E-01,,0.064801289
-9.02E-01,-8.92E-01,,0.010848865
-9.11E-01,-9.17E-01,,0.006951729
-9.05E-01,-8.47E-01,,0.064232664
-8.86E-01,-8.52E-01,,0.038742311
-8.77E-01,-9.11E-01,,0.038693295
-8.79E-01,-8.60E-01,,0.022146837
-8.35E-01,-9.21E-01,,0.102097536
-8.49E-01,-7.68E-01,,0.09591659
-8.61E-01,-9.18E-01,,0.065989048
-8.14E-01,-8.55E-01,,0.049425939
-8.09E-01,-8.23E-01,,0.016960847
-8.13E-01,-8.73E-01,,0.073814012
-8.16E-01,-8.60E-01,,0.054185438
-8.08E-01,-8.61E-01,,0.065373565
-8.11E-01,-7.99E-01,,0.015090683
-7.70E-01,-8.26E-01,,0.072584315
-7.60E-01,-8.41E-01,,0.107020103
-8.16E-01,-8.60E-01,,0.054525014
-7.94E-01,-8.51E-01,,0.070890644
-7.91E-01,-8.93E-01,,0.128608059
-7.96E-01,-8.18E-01,,0.026930615
-7.72E-01,-8.30E-01,,0.075873645
-7.87E-01,-8.16E-01,,0.036183942
-8.10E-01,-8.72E-01,,0.07659248
-8.05E-01,-7.92E-01,,0.016552339
-8.06E-01,-8.13E-01,,0.00750595
-6.84E-01,-7.18E-01,,0.049268297
-6.72E-01,-6.81E-01,,0.012854106
-6.51E-01,-4.19E-01,,0.357058899
-6.48E-01,-6.85E-01,,0.056876815
-5.79E-01,-6.45E-01,,0.114667888
-2.08E-01,-4.32E-01,,1.078718892
1.87E-01,2.73E-01,,0.461418455
-1.28E-01,2.60E-02,,1.203120698
-3.67E-02,5.26E-02,,2.435765746
6.23E-02,2.30E-01,,2.689162925
-4.03E-02,1.46E-01,,4.621483672
6.85E-01,2.46E-01,,0.641239638
8.34E-01,1.00E+00,,0.198390205
7.17E-01,1.48E+00,,1.066898778
7.45E-01,6.06E-01,,0.186238277
7.65E-01,5.67E-01,,0.258978704
1.73E+00,2.12E+00,,0.226455416
1.76E+00,1.87E+00,,0.061560624
2.62E+00,3.00E+00,,0.143343347
1.33E+00,1.55E+00,,0.167648731
2.70E+00,3.64E+00,,0.348171562
5.71E+00,8.46E+00,,0.482963125
5.09E+00,5.91E+00,,0.161490153
4.06E+00,5.00E+00,,0.233016821
6.46E+00,6.45E+00,,0.000610885
7.50E+00,1.31E+01,,0.741861992
5.96E+00,4.22E+00,,0.292722119
5.46E+00,4.63E+00,,0.151702048
8.38E+00,7.67E+00,,0.084953893
5.10E+00,4.33E+00,,0.150410347
1.20E+01,1.45E+01,,0.208498563
4.12E+00,5.23E+00,,0.269031996
1.15E+01,1.15E+01,,8.84423E-05
8.73E+00,9.76E+00,,0.118640994
7.60E+00,5.95E+00,,0.217008017
8.96E+00,9.94E+00,,0.108759287
8.52E+00,9.36E+00,,0.098883773
9.44E+00,7.57E+00,,0.198144695
5.48E+00,4.96E+00,,0.09434964
7.04E+00,7.22E+00,,0.025061488
8.31E+00,8.05E+00,,0.030914019
7.29E+00,6.79E+00,,0.068689483
7.59E+00,8.20E+00,,0.08011313
1.18E+01,1.11E+01,,0.053173189
6.86E+00,7.47E+00,,0.089013906
8.73E+00,9.34E+00,,0.069589179
7.65E+00,7.39E+00,,0.034852354
9.64E+00,8.97E+00,,0.068900814
5.72E+00,6.85E+00,,0.198131768
6.54E+00,6.37E+00,,0.025935996
6.87E+00,6.50E+00,,0.053879597
5.87E+00,5.04E+00,,0.142192573
2.65E+00,2.86E+00,,0.078496389
4.64E+00,4.97E+00,,0.069968389
5.03E+00,4.68E+00,,0.069540825
6.10E+00,5.08E+00,,0.166586313
3.71E+00,3.51E+00,,0.05263733
3.07E+00,3.82E+00,,0.244891438
3.33E+00,3.49E+00,,0.046744834
2.85E+00,2.81E+00,,0.014349122
2.38E+00,2.71E+00,,0.134880858
4.02E+00,4.21E+00,,0.046394912
2.59E+00,2.63E+00,,0.014495882
1.56E+00,1.33E+00,,0.146529947
2.22E+00,2.27E+00,,0.023439713
2.24E+00,2.60E+00,,0.161116799
1.63E+00,1.99E+00,,0.221266027
1.83E+00,1.81E+00,,0.013160245
1.53E+00,1.51E+00,,0.01798583
1.37E+00,1.49E+00,,0.094107387
9.46E-01,5.79E-01,,0.387597013
4.37E-01,5.12E-01,,0.172622113
4.67E-01,6.78E-01,,0.451626374
3.46E-01,5.54E-01,,0.600932221
6.17E-01,3.90E-01,,0.367978003
-3.74E-02,-4.82E-02,,0.289238501
5.83E-01,5.58E-01,,0.042611862
5.67E-01,5.74E-01,,0.012474784
6.37E-01,5.47E-01,,0.141523319
6.98E-01,6.70E-01,,0.04050692
2.77E-01,1.83E-01,,0.338389898
5.24E-02,3.12E-01,,4.96455896
2.23E-01,3.59E-01,,0.611214893
1.48E-01,2.19E-02,,0.85247893
4.55E-01,4.28E-01,,0.059219175
1.73E-01,2.40E-01,,0.390679427
1.24E-01,1.69E-01,,0.358605667
4.41E-01,3.37E-01,,0.236110011
3.76E-01,2.23E-01,,0.407442246
2.21E-01,2.88E-01,,0.303703205
2.51E-01,5.19E-01,,1.072119295
3.93E-01,3.55E-01,,0.097112403
2.50E-01,2.26E-01,,0.098990719
3.61E-01,6.00E-01,,0.663621575
2.95E-01,2.36E-02,,0.920009319
1.91E-01,3.03E-01,,0.584188664
3.06E-01,2.38E-01,,0.220536774
3.77E-01,3.95E-01,,0.049542832
1.64E-01,4.09E-02,,0.751104761
2.56E-01,1.86E-01,,0.271975113
2.90E-01,2.89E-01,,0.002454108
4.60E-01,6.03E-01,,0.309996787
3.53E-01,4.35E-01,,0.230918874
3.58E-01,3.76E-01,,0.047936655
5.04E-01,5.16E-01,,0.024595166
7.16E-01,7.27E-01,,0.015832973
6.70E-01,4.68E-01,,0.300680298
3.33E-01,3.18E-01,,0.046912049
4.07E-01,5.43E-01,,0.334226307
5.12E-01,2.88E-01,,0.436748862
3.30E-01,2.86E-01,,0.134266329
3.36E-01,3.00E-01,,0.106730925
3.47E-01,2.29E-01,,0.341541099
4.66E-01,4.69E-01,,0.00677383
3.60E-01,5.10E-01,,0.417598218
2.91E-01,3.44E-01,,0.18244028
2.38E-01,4.31E-01,,0.812649488
4.15E-01,1.94E-01,,0.53274122
3.51E-01,2.83E-01,,0.193103382
2.32E-01,5.86E-01,,1.524631883
7.34E-01,1.20E+00,,0.631140994
5.90E-01,6.64E-01,,0.125135557
5.07E-01,5.30E-01,,0.044621166
4.44E-01,5.80E-01,,0.3066854
8.95E-01,7.78E-01,,0.131139675
7.10E-01,7.81E-01,,0.100320428
7.52E-01,8.48E-01,,0.127484315
7.78E-01,7.01E-01,,0.09874342
8.78E-01,1.12E+00,,0.280196771
9.32E-01,8.96E-01,,0.038463444
1.12E+00,1.07E+00,,0.042566117
6.18E-01,5.31E-01,,0.140982824
6.69E-01,5.89E-01,,0.119778045
9.82E-01,1.16E+00,,0.18144575
9.09E-01,8.13E-01,,0.105544655
8.00E-01,5.99E-01,,0.250760712
7.49E-01,7.43E-01,,0.007699059
9.24E-01,8.45E-01,,0.084691556
1.04E+00,8.05E-01,,0.228996176
7.28E-01,7.51E-01,,0.031617346
4.82E-01,5.30E-01,,0.099679165
7.46E-01,9.28E-01,,0.243129506
8.01E-01,7.03E-01,,0.121993704
4.80E-01,4.72E-01,,0.01487262
1.08E+00,1.08E+00,,0.000631896
5.84E-01,5.21E-01,,0.107775975
7.58E-01,7.11E-01,,0.061750368
6.31E-01,6.14E-01,,0.026397343
8.27E-01,7.76E-01,,0.061804242
7.53E-01,8.23E-01,,0.093031011
7.02E-01,7.33E-01,,0.044036217
5.46E-01,5.44E-01,,0.003187827
5.35E-01,5.11E-01,,0.044942766
5.37E-01,5.19E-01,,0.033257115
4.95E-01,6.17E-01,,0.246247405
5.03E-01,5.90E-01,,0.174976376
7.39E-01,8.56E-01,,0.157555555
6.43E-01,7.79E-01,,0.212033307
5.30E-01,5.56E-01,,0.049478303
9.24E-01,8.95E-01,,0.031455962
7.57E-01,6.79E-01,,0.103539144
7.45E-01,8.86E-01,,0.188171188
9.38E-01,9.46E-01,,0.008334661
8.30E-01,6.43E-01,,0.225405332
6.05E-01,4.24E-01,,0.299155516
5.83E-01,3.72E-01,,0.36236283
3.22E-01,1.38E-01,,0.572519754
6.25E-01,5.51E-01,,0.118225534
4.69E-01,3.28E-01,,0.300690503
6.42E-02,-3.52E-02,,1.548626736
-6.54E-02,4.28E-02,,1.654542814
4.22E-02,-1.29E-02,,1.306056603
1.30E-02,-4.83E-03,,1.372213298
-9.68E-02,-1.52E-01,,0.569833769
-3.16E-02,-1.60E-01,,4.045258524
-1.81E-01,-1.20E-01,,0.339199909
-2.20E-01,-3.27E-01,,0.489971701
-2.25E-01,-3.29E-01,,0.461262006
-4.03E-01,-4.20E-01,,0.04262443
-3.91E-01,-3.53E-01,,0.09765874
-4.18E-01,-4.64E-01,,0.109530132
-4.39E-01,-3.87E-01,,0.119675654
-4.54E-01,-5.03E-01,,0.108123356
-5.58E-01,-5.82E-01,,0.042697069
-5.50E-01,-5.50E-01,,0.000624639
-5.49E-01,-5.07E-01,,0.075590426
-5.99E-01,-5.46E-01,,0.089083144
-5.91E-01,-5.24E-01,,0.112319325
-5.50E-01,-4.74E-01,,0.139449199
-5.87E-01,-5.51E-01,,0.061223897
-5.96E-01,-6.24E-01,,0.046611982
-6.49E-01,-6.86E-01,,0.057905339
-6.33E-01,-5.92E-01,,0.064780262
-6.49E-01,-6.18E-01,,0.04762127
-6.49E-01,-6.54E-01,,0.006894756
-6.38E-01,-6.06E-01,,0.049761546
-6.31E-01,-6.91E-01,,0.093658827
-6.49E-01,-5.99E-01,,0.07651183
-6.27E-01,-6.14E-01,,0.020989107
-6.38E-01,-7.10E-01,,0.112803138
-6.49E-01,-6.53E-01,,0.006802586
-6.42E-01,-6.12E-01,,0.046154471
-6.19E-01,-6.66E-01,,0.075686925
-6.19E-01,-5.80E-01,,0.063213366
-6.29E-01,-6.67E-01,,0.060768625
-6.27E-01,-6.48E-01,,0.032625226
-6.36E-01,-6.74E-01,,0.059909813
-6.50E-01,-7.35E-01,,0.129474205
-6.55E-01,-7.17E-01,,0.094045486
-6.63E-01,-7.10E-01,,0.070348817
-6.59E-01,-6.95E-01,,0.054801887
-6.97E-01,-7.00E-01,,0.005178084
-6.78E-01,-7.55E-01,,0.113710673
-6.58E-01,-7.46E-01,,0.13232095
-6.65E-01,-6.98E-01,,0.05023315
-6.50E-01,-6.99E-01,,0.074724005
-6.37E-01,-6.98E-01,,0.096709133
-6.68E-01,-7.60E-01,,0.137311888
-6.67E-01,-6.63E-01,,0.005825729
-6.51E-01,-7.16E-01,,0.099848653
-7.15E-01,-7.49E-01,,0.047587589
-6.85E-01,-7.38E-01,,0.077475738
-7.06E-01,-7.23E-01,,0.02474566
-6.94E-01,-6.80E-01,,0.020186551
-6.55E-01,-6.65E-01,,0.016210373
-7.03E-01,-7.89E-01,,0.122555216
-6.62E-01,-6.43E-01,,0.028596415
-6.44E-01,-6.48E-01,,0.00615214
-6.59E-01,-5.76E-01,,0.125527305
-6.49E-01,-3.97E-01,,0.389224214
-4.89E-01,-3.23E-01,,0.339713858
-4.77E-01,-6.26E-01,,0.31088565
-3.95E-01,-6.69E-01,,0.692400571
-4.68E-01,-4.82E-01,,0.030806337
-4.83E-01,-4.37E-01,,0.095324593
-4.88E-01,-2.81E-01,,0.424343084
-4.22E-01,-4.32E-01,,0.023446535
-4.16E-01,-4.91E-01,,0.180167009
-4.42E-01,-5.94E-01,,0.344013096
-4.56E-01,-7.10E-01,,0.55557112
-4.59E-01,-4.47E-01,,0.026071178
-4.17E-01,-3.88E-01,,0.068369829
-4.89E-01,-3.45E-01,,0.293715859
-4.20E-01,-6.96E-01,,0.658562433
-4.37E-01,-6.65E-01,,0.523948347
-5.56E-01,-7.82E-01,,0.406814831
-5.34E-01,-5.91E-01,,0.105602263
-6.71E-01,-6.83E-01,,0.017755814
-6.61E-01,-7.54E-01,,0.141614235
-6.10E-01,-7.46E-01,,0.222483195
-7.14E-01,-6.31E-01,,0.116182578
-7.30E-01,-7.85E-01,,0.074950737
-7.05E-01,-6.85E-01,,0.02921505
-7.69E-01,-6.62E-01,,0.139480392
-7.04E-01,-7.27E-01,,0.032525645
-7.29E-01,-7.21E-01,,0.010931759
-7.26E-01,-7.54E-01,,0.038987464
-7.00E-01,-6.71E-01,,0.041802948
-7.16E-01,-7.46E-01,,0.041289176
-7.40E-01,-7.40E-01,,0.000331862
-7.57E-01,-6.14E-01,,0.188501287
-7.50E-01,-7.21E-01,,0.038906267
-6.71E-01,-7.23E-01,,0.077328328
-6.69E-01,-7.44E-01,,0.112327141
-7.36E-01,-6.80E-01,,0.075688206
-7.10E-01,-7.62E-01,,0.072994084
-7.08E-01,-6.45E-01,,0.089112745
-6.31E-01,-5.27E-01,,0.163784007
-6.86E-01,-7.09E-01,,0.033110658
-6.03E-01,-7.60E-01,,0.261594304
-6.54E-01,-6.78E-01,,0.036746637
-6.24E-01,-6.31E-01,,0.011903611
-6.43E-01,-7.31E-01,,0.137381066
-6.82E-01,-7.28E-01,,0.067745831
-6.64E-01,-7.02E-01,,0.056641468
-5.29E-01,-4.68E-01,,0.116553049
-6.25E-01,-5.96E-01,,0.045787956
-5.61E-01,-7.65E-01,,0.364165385
-6.78E-01,-6.61E-01,,0.024369709
-7.74E-01,-7.91E-01,,0.022021286
-7.59E-01,-8.28E-01,,0.090987005
-6.32E-01,-6.83E-01,,0.080642332
-4.97E-01,-6.03E-01,,0.213584381
-6.82E-01,-7.94E-01,,0.163829037
-7.29E-01,-8.24E-01,,0.129275298
-8.13E-01,-8.70E-01,,0.069883992
-7.91E-01,-7.40E-01,,0.064952349
-7.58E-01,-6.42E-01,,0.152111801
-6.54E-01,-5.21E-01,,0.204180442
-4.01E-01,-4.04E-01,,0.006563863
-6.21E-01,-6.42E-01,,0.034220696
-6.25E-01,-6.10E-01,,0.023981155
-6.92E-01,-7.41E-01,,0.071929257
-3.50E-01,-5.38E-01,,0.534004633
-4.12E-01,-1.81E-01,,0.560839578
-6.50E-02,4.48E-01,,7.891284941
-2.36E-01,-3.64E-01,,0.54150275
-2.43E-01,-1.80E-01,,0.258014889
9.75E-02,1.51E-01,,0.545114135
4.16E-01,7.00E-01,,0.681566381
-1.06E-01,-5.83E-02,,0.450448601
5.07E-01,9.70E-01,,0.913185787
3.84E-01,5.24E-01,,0.365671443
1.11E-01,6.36E-02,,0.427322691
6.73E-01,6.45E-01,,0.042328482
5.93E-01,3.05E-01,,0.485843379
8.48E-01,1.14E+00,,0.35013817
7.74E-01,1.36E+00,,0.756459733
1.66E+00,1.92E+00,,0.15735658
1.83E+00,1.98E+00,,0.083349929
9.97E-01,1.46E+00,,0.463111473
1.88E+00,2.74E+00,,0.452995344
3.37E+00,3.47E+00,,0.03005033
4.21E+00,4.71E+00,,0.118364511
3.01E+00,3.21E+00,,0.066416962
4.87E+00,3.26E+00,,0.330672209
2.93E+00,2.70E+00,,0.077848195
2.54E+00,2.82E+00,,0.109407405
3.75E+00,3.48E+00,,0.070052436
6.17E+00,6.88E+00,,0.113912941
4.61E+00,5.28E+00,,0.144266965
4.90E+00,4.59E+00,,0.061963283
6.43E+00,6.30E+00,,0.0190716
5.87E+00,6.12E+00,,0.042396564
5.97E+00,5.06E+00,,0.152735204
4.20E+00,5.08E+00,,0.209523343
4.60E+00,4.66E+00,,0.01260133
9.64E+00,8.69E+00,,0.098025942
4.77E+00,4.16E+00,,0.12832073
5.11E+00,5.50E+00,,0.076066365
7.34E+00,7.20E+00,,0.018801536
6.41E+00,6.06E+00,,0.055250176
7.14E+00,7.17E+00,,0.005164198
9.55E+00,9.25E+00,,0.031588381
1.04E+01,1.02E+01,,0.023408198
1.07E+01,1.18E+01,,0.096882009
6.76E+00,6.16E+00,,0.088616383
4.90E+00,5.34E+00,,0.091212997
4.52E+00,4.80E+00,,0.062938626
5.71E+00,5.36E+00,,0.062099467
5.60E+00,4.88E+00,,0.129165797
4.64E+00,4.25E+00,,0.083816503
5.69E+00,7.06E+00,,0.240314328
8.26E+00,7.12E+00,,0.13867983
3.76E+00,3.22E+00,,0.143929266
2.53E+00,2.28E+00,,0.101229159
4.34E+00,4.90E+00,,0.129925585
3.22E+00,4.05E+00,,0.257747406
3.46E+00,3.02E+00,,0.126030066
2.49E+00,2.17E+00,,0.128156781
2.46E+00,2.62E+00,,0.062978551
1.56E+00,1.78E+00,,0.14366702
1.73E+00,1.86E+00,,0.080217044
1.96E+00,2.09E+00,,0.069520657
1.80E+00,2.75E+00,,0.53157841
2.74E+00,2.75E+00,,0.00358302
1.72E+00,1.55E+00,,0.101196769
1.13E+00,8.53E-01,,0.241981242
1.05E+00,1.03E+00,,0.013185067
9.14E-01,1.26E+00,,0.380426466
6.40E-01,6.06E-01,,0.052690709
3.61E-01,3.49E-01,,0.034035281
4.66E-01,3.52E-01,,0.244562091
2.94E-01,3.23E-01,,0.099198283
2.48E-01,3.23E-01,,0.306604444
8.52E-01,8.45E-01,,0.008475346
5.31E-01,5.98E-01,,0.127548596
3.58E-01,5.54E-01,,0.548294952
5.54E-01,4.86E-01,,0.122744726
3.36E-01,4.95E-02,,0.852702902
1.25E-01,1.51E-01,,0.20562973
2.22E-01,4.00E-01,,0.798651458
2.69E-01,3.01E-01,,0.118373437
2.28E-01,2.64E-01,,0.159461996
4.55E-01,3.72E-01,,0.182727219
1.06E-01,2.27E-01,,1.141854471
2.22E-01,1.32E-02,,0.940560766
2.74E-01,4.53E-01,,0.652845113
4.15E-01,2.33E-01,,0.437411988
2.02E-01,3.16E-01,,0.565331206
2.71E-01,1.71E-01,,0.369323155
2.87E-01,2.92E-01,,0.016636195
2.38E-01,3.19E-01,,0.34024913
3.01E-01,3.01E-01,,0.000302027
3.17E-01,3.06E-01,,0.035413246
1.93E-01,1.20E-01,,0.378886931
3.21E-01,2.38E-01,,0.256401184
1.62E-01,3.35E-01,,1.061902573
2.21E-01,3.05E-01,,0.379436026
3.76E-01,4.08E-01,,0.086279362
5.49E-01,5.37E-01,,0.02279422
5.85E-01,4.49E-01,,0.231851742
2.14E-01,3.37E-01,,0.579538018
5.44E-01,5.04E-01,,0.072740283
6.69E-01,6.58E-01,,0.015361693
7.17E-01,6.29E-01,,0.123060695
4.48E-01,5.62E-01,,0.25453422
3.38E-01,2.05E-01,,0.392814368
6.08E-01,7.51E-01,,0.23556855
7.43E-01,6.35E-01,,0.145702109
5.86E-01,6.32E-01,,0.079605148
5.59E-01,4.56E-01,,0.184146978
5.52E-01,4.19E-01,,0.241428274
4.91E-01,4.36E-01,,0.110330859
1.27E-01,2.69E-01,,1.107986627
3.75E-01,4.76E-01,,0.270251822
5.17E-01,5.07E-01,,0.019740807
6.93E-01,5.87E-01,,0.153749079
5.36E-01,8.61E-01,,0.606902276
3.98E-01,4.84E-01,,0.215233891
6.58E-01,8.50E-01,,0.291582613
7.25E-01,8.12E-01,,0.119787529
9.15E-01,6.97E-01,,0.237382831
7.19E-01,9.45E-01,,0.31424438
7.29E-01,7.46E-01,,0.023347932
7.99E-01,1.01E+00,,0.257360502
7.99E-01,7.10E-01,,0.110658815
6.05E-01,6.91E-01,,0.141734156
8.58E-01,8.72E-01,,0.01621619
1.32E+00,9.56E-01,,0.278016996
8.26E-01,7.06E-01,,0.144714492
5.93E-01,6.62E-01,,0.116208548
7.26E-01,7.69E-01,,0.058478994
7.18E-01,8.71E-01,,0.213385486
9.18E-01,8.16E-01,,0.111149573
6.47E-01,7.99E-01,,0.234436822
1.22E+00,1.27E+00,,0.03634914
7.15E-01,7.12E-01,,0.004687134
1.18E+00,1.03E+00,,0.125736422
7.60E-01,6.09E-01,,0.198538252
9.76E-01,7.20E-01,,0.262384644
7.56E-01,6.49E-01,,0.1403934
6.06E-01,7.56E-01,,0.24758348
7.18E-01,6.79E-01,,0.054326112
7.16E-01,6.04E-01,,0.157001328
7.73E-01,6.64E-01,,0.141399164
7.54E-01,6.86E-01,,0.090457848
4.30E-01,4.48E-01,,0.042939947
4.58E-01,5.40E-01,,0.177144684
4.85E-01,5.44E-01,,0.121775105
5.12E-01,4.56E-01,,0.109445713
6.01E-01,4.52E-01,,0.247726805
3.02E-01,2.49E-01,,0.176276024
3.69E-01,5.39E-01,,0.460208301
3.66E-01,5.88E-01,,0.607268148
4.96E-01,6.02E-01,,0.215460422
3.62E-01,9.64E-02,,0.733812525
4.76E-01,4.11E-01,,0.136717032
1.89E-01,1.91E-01,,0.007804465
3.09E-01,4.45E-01,,0.440561144
2.29E-01,4.35E-01,,0.899847539
4.10E-01,4.25E-01,,0.036189736
4.75E-01,4.53E-01,,0.046987815
4.26E-01,4.90E-01,,0.150033599
2.52E-01,3.33E-01,,0.320241212
2.83E-01,2.74E-01,,0.032139042
3.37E-01,2.50E-01,,0.25768814
3.73E-01,2.53E-01,,0.320382987
3.88E-02,-5.55E-02,,2.428220807
6.71E-02,-1.09E-02,,1.162732777
-6.08E-02,-1.03E-01,,0.689130523
-7.56E-02,-1.70E-01,,1.247693515
1.85E-02,-5.12E-02,,3.757744496
-2.09E-01,-1.80E-01,,0.139400884
-1.54E-01,-1.69E-01,,0.092312605
-2.60E-01,-3.50E-01,,0.345772296
-2.15E-01,-3.19E-01,,0.483333567
-3.36E-01,-3.60E-01,,0.072405867
-3.53E-01,-3.95E-01,,0.118903286
-2.74E-01,-3.24E-01,,0.18337356
-3.47E-01,-2.92E-01,,0.159051888
-4.03E-01,-3.65E-01,,0.095171338
-4.05E-01,-4.86E-01,,0.20088971
-4.87E-01,-3.78E-01,,0.224118503
-4.19E-01,-3.29E-01,,0.216528983
-4.77E-01,-4.66E-01,,0.023910175
-4.70E-01,-4.81E-01,,0.024346194
-4.80E-01,-5.21E-01,,0.085216795
-4.78E-01,-4.87E-01,,0.019923318
-4.74E-01,-4.86E-01,,0.024999295
-4.49E-01,-4.27E-01,,0.049439807
-4.68E-01,-4.43E-01,,0.052228807
-5.30E-01,-6.15E-01,,0.161741342
-5.22E-01,-5.56E-01,,0.064231905
